"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","BA-2928802-73E9023FDBDF4F41BEC17E7BE333F232","AT","BA","2928802","73E9023FDBDF4F41BEC17E7BE333F232","BA292880273E9023FDBDF4F41BEC17E7BE333F232"
"2","BA-2928802-D750338B31DD4358A7379257771C0045","AT","BA","2928802","D750338B31DD4358A7379257771C0045","BA2928802D750338B31DD4358A7379257771C0045"
"3","BA-2928802-773D0448C5384A9FA225702F10873CEB","AT","BA","2928802","773D0448C5384A9FA225702F10873CEB","BA2928802773D0448C5384A9FA225702F10873CEB"
"4","BA-2928802-9CAFD78FD98740C18AB65F58E34DD39B","AT","BA","2928802","9CAFD78FD98740C18AB65F58E34DD39B","BA29288029CAFD78FD98740C18AB65F58E34DD39B"
"5","BA-2928802-B85F3472FAEC43F2B3353D6E44244587","AT","BA","2928802","B85F3472FAEC43F2B3353D6E44244587","BA2928802B85F3472FAEC43F2B3353D6E44244587"
"6","BA-2928802-B7D656D0B1234C3B991FA2746E605502","AT","BA","2928802","B7D656D0B1234C3B991FA2746E605502","BA2928802B7D656D0B1234C3B991FA2746E605502"
"7","BA-2928802-5F141C4E04974E2E8006806D86600009","AT","BA","2928802","5F141C4E04974E2E8006806D86600009","BA29288025F141C4E04974E2E8006806D86600009"
"8","BA-2928802-8741E506CA064574895C1990F7B853B4","AT","BA","2928802","8741E506CA064574895C1990F7B853B4","BA29288028741E506CA064574895C1990F7B853B4"
"9","BA-2928802-F2BAE62EFBB74D6F8B11BEAEC9A55EA8","AT","BA","2928802","F2BAE62EFBB74D6F8B11BEAEC9A55EA8","BA2928802F2BAE62EFBB74D6F8B11BEAEC9A55EA8"
"10","BA-2928802-C3A7FA55363E40C09D989E6926E2266E","AT","BA","2928802","C3A7FA55363E40C09D989E6926E2266E","BA2928802C3A7FA55363E40C09D989E6926E2266E"
"11","BA-2928802-FA36F01F635A447E8E93C06C8DC8244D","AT","BA","2928802","FA36F01F635A447E8E93C06C8DC8244D","BA2928802FA36F01F635A447E8E93C06C8DC8244D"
