"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PI-2205151-188F6BD3C7CE47D783ACFCC2A20388F5","AT","PI","2205151","188F6BD3C7CE47D783ACFCC2A20388F5","PI2205151188F6BD3C7CE47D783ACFCC2A20388F5"
"2","PI-2205151-0389877DF66C47D5B9929A2A25184F69","AT","PI","2205151","0389877DF66C47D5B9929A2A25184F69","PI22051510389877DF66C47D5B9929A2A25184F69"
"3","PI-2205151-6CB8CCD1A33843F6B48B201E2203EA3C","AT","PI","2205151","6CB8CCD1A33843F6B48B201E2203EA3C","PI22051516CB8CCD1A33843F6B48B201E2203EA3C"
"4","PI-2205151-0593BBDE23CE4E74849A90DDE2BAE14B","AT","PI","2205151","0593BBDE23CE4E74849A90DDE2BAE14B","PI22051510593BBDE23CE4E74849A90DDE2BAE14B"
"5","PI-2205151-4F8C6FED2E6643D3AA25448DF4397A07","AT","PI","2205151","4F8C6FED2E6643D3AA25448DF4397A07","PI22051514F8C6FED2E6643D3AA25448DF4397A07"
"6","PI-2205151-8058E082D3134C4BB7F304AAB133102F","AT","PI","2205151","8058E082D3134C4BB7F304AAB133102F","PI22051518058E082D3134C4BB7F304AAB133102F"
"7","PI-2205151-40517081C9F94AF191AF34AFFD3EA3A8","AT","PI","2205151","40517081C9F94AF191AF34AFFD3EA3A8","PI220515140517081C9F94AF191AF34AFFD3EA3A8"
"8","PI-2205151-3B07B07B4DD640E8878CD63140ED063A","AT","PI","2205151","3B07B07B4DD640E8878CD63140ED063A","PI22051513B07B07B4DD640E8878CD63140ED063A"
"9","PI-2205151-D712C7F0F52641D3B8B61025598459EE","AT","PI","2205151","D712C7F0F52641D3B8B61025598459EE","PI2205151D712C7F0F52641D3B8B61025598459EE"
"10","PI-2205151-11384E91AD094F2AB2452A097F8BD5E7","AT","PI","2205151","11384E91AD094F2AB2452A097F8BD5E7","PI220515111384E91AD094F2AB2452A097F8BD5E7"
"11","PI-2205151-172C1E49F5BE4885B2C090F2FF1029C7","AT","PI","2205151","172C1E49F5BE4885B2C090F2FF1029C7","PI2205151172C1E49F5BE4885B2C090F2FF1029C7"
"12","PI-2205151-781BBFF498B643D3AC2CF352C97FA4D8","AT","PI","2205151","781BBFF498B643D3AC2CF352C97FA4D8","PI2205151781BBFF498B643D3AC2CF352C97FA4D8"
"13","PI-2205151-D5D5F5A62C4E4BEFB09E88E18D6EE47A","AT","PI","2205151","D5D5F5A62C4E4BEFB09E88E18D6EE47A","PI2205151D5D5F5A62C4E4BEFB09E88E18D6EE47A"
"14","PI-2205151-450F4B2D2AB44D6C90D1197EEDDE32EA","AT","PI","2205151","450F4B2D2AB44D6C90D1197EEDDE32EA","PI2205151450F4B2D2AB44D6C90D1197EEDDE32EA"
"15","PI-2205151-0F147F5238E846DF98AED14D147189DB","AT","PI","2205151","0F147F5238E846DF98AED14D147189DB","PI22051510F147F5238E846DF98AED14D147189DB"
"16","PI-2205151-7E895878EE934FE2B303C2FE2BE7AE93","AT","PI","2205151","7E895878EE934FE2B303C2FE2BE7AE93","PI22051517E895878EE934FE2B303C2FE2BE7AE93"
"17","PI-2205151-5AE70D6A5B324F9AA5FABAA8A37B984B","AT","PI","2205151","5AE70D6A5B324F9AA5FABAA8A37B984B","PI22051515AE70D6A5B324F9AA5FABAA8A37B984B"
"18","PI-2205151-CBDCE261CE03465AB4F160F9AE4C4C05","AT","PI","2205151","CBDCE261CE03465AB4F160F9AE4C4C05","PI2205151CBDCE261CE03465AB4F160F9AE4C4C05"
"19","PI-2205151-1457F1119EE04A259AC9332A5EEEE322","AT","PI","2205151","1457F1119EE04A259AC9332A5EEEE322","PI22051511457F1119EE04A259AC9332A5EEEE322"
