"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","AL-2700607-5E9FEAF0B5094EA789BD4EC8D4BD55B7","AT","AL","2700607","5E9FEAF0B5094EA789BD4EC8D4BD55B7","AL27006075E9FEAF0B5094EA789BD4EC8D4BD55B7"
"2","AL-2700607-AE973154E74B484BAABA84CEBA8D7073","AT","AL","2700607","AE973154E74B484BAABA84CEBA8D7073","AL2700607AE973154E74B484BAABA84CEBA8D7073"
"3","AL-2700607-A52C97891B32415F9267DAEDA1CC2AA4","AT","AL","2700607","A52C97891B32415F9267DAEDA1CC2AA4","AL2700607A52C97891B32415F9267DAEDA1CC2AA4"
"4","AL-2700607-8609BC478D2A4FE69BF60DE9DFD937C4","AT","AL","2700607","8609BC478D2A4FE69BF60DE9DFD937C4","AL27006078609BC478D2A4FE69BF60DE9DFD937C4"
"5","AL-2700607-8344A4028E98454DB7AA600B36CC4017","AT","AL","2700607","8344A4028E98454DB7AA600B36CC4017","AL27006078344A4028E98454DB7AA600B36CC4017"
"6","AL-2700607-356D8D5223944EBE879F997037979A15","AT","AL","2700607","356D8D5223944EBE879F997037979A15","AL2700607356D8D5223944EBE879F997037979A15"
"7","AL-2700607-623D0BF9776D47699051EE69004EABF7","AT","AL","2700607","623D0BF9776D47699051EE69004EABF7","AL2700607623D0BF9776D47699051EE69004EABF7"
"8","AL-2700607-40245D910F4545A8A2FF440E31639587","AT","AL","2700607","40245D910F4545A8A2FF440E31639587","AL270060740245D910F4545A8A2FF440E31639587"
"9","AL-2700607-803525311D48417A88AB09E4DDD889C8","AT","AL","2700607","803525311D48417A88AB09E4DDD889C8","AL2700607803525311D48417A88AB09E4DDD889C8"
"10","AL-2700607-1A475E8FB0804E6EB251F1721B2C4880","AT","AL","2700607","1A475E8FB0804E6EB251F1721B2C4880","AL27006071A475E8FB0804E6EB251F1721B2C4880"
"11","AL-2700607-1A4FB7BBA3764BA0B136C4A06465A869","AT","AL","2700607","1A4FB7BBA3764BA0B136C4A06465A869","AL27006071A4FB7BBA3764BA0B136C4A06465A869"
"12","AL-2700607-32550A4959C94FF6A994B5BC469CE8D9","AT","AL","2700607","32550A4959C94FF6A994B5BC469CE8D9","AL270060732550A4959C94FF6A994B5BC469CE8D9"
"13","AL-2700607-9A30D97ADAC94CAFB636081D64B86E43","AT","AL","2700607","9A30D97ADAC94CAFB636081D64B86E43","AL27006079A30D97ADAC94CAFB636081D64B86E43"
"14","AL-2700607-90ADF15FD96C45B3BA1D7FD6F42DD484","AT","AL","2700607","90ADF15FD96C45B3BA1D7FD6F42DD484","AL270060790ADF15FD96C45B3BA1D7FD6F42DD484"
"15","AL-2700607-62593C2569DB412BB3EDA5EF68C7F941","AT","AL","2700607","62593C2569DB412BB3EDA5EF68C7F941","AL270060762593C2569DB412BB3EDA5EF68C7F941"
"16","AL-2700607-69D03CD7807149C182C6F5698F203F75","AT","AL","2700607","69D03CD7807149C182C6F5698F203F75","AL270060769D03CD7807149C182C6F5698F203F75"
"17","AL-2700607-49DE96CD768B4A40BD7AE8A4748EFA53","AT","AL","2700607","49DE96CD768B4A40BD7AE8A4748EFA53","AL270060749DE96CD768B4A40BD7AE8A4748EFA53"
"18","AL-2700607-F3D5518D6C784471A7FD82BF2DF0F163","AT","AL","2700607","F3D5518D6C784471A7FD82BF2DF0F163","AL2700607F3D5518D6C784471A7FD82BF2DF0F163"
"19","AL-2700607-F2B0EE11DBD843F5A2CBF9DCE32EEAAA","AT","AL","2700607","F2B0EE11DBD843F5A2CBF9DCE32EEAAA","AL2700607F2B0EE11DBD843F5A2CBF9DCE32EEAAA"
