"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MA-2102002-047F5EEF336F4C20912D48CE88A8B155","CA","MA","2102002","047F5EEF336F4C20912D48CE88A8B155","MA2102002047F5EEF336F4C20912D48CE88A8B155"
"2","MA-2102002-813D1BC1F91840D080290D835A05EC35","AT","MA","2102002","813D1BC1F91840D080290D835A05EC35","MA2102002813D1BC1F91840D080290D835A05EC35"
"3","MA-2102002-3AA5DF8CAC454404AA09C782D571BD7B","PE","MA","2102002","3AA5DF8CAC454404AA09C782D571BD7B","MA21020023AA5DF8CAC454404AA09C782D571BD7B"
"4","MA-2102002-C9EF374F577448EA83AA8A6D7700E433","PE","MA","2102002","C9EF374F577448EA83AA8A6D7700E433","MA2102002C9EF374F577448EA83AA8A6D7700E433"
"5","MA-2102002-CCBA307C4317430F9049802D405B6609","PE","MA","2102002","CCBA307C4317430F9049802D405B6609","MA2102002CCBA307C4317430F9049802D405B6609"
"6","MA-2102002-8DA224F5079B4927BA331CFA0B54BCAB","AT","MA","2102002","8DA224F5079B4927BA331CFA0B54BCAB","MA21020028DA224F5079B4927BA331CFA0B54BCAB"
"7","MA-2102002-FA75D9060D3F4CB0A09F9801D5F86A85","AT","MA","2102002","FA75D9060D3F4CB0A09F9801D5F86A85","MA2102002FA75D9060D3F4CB0A09F9801D5F86A85"
"8","MA-2102002-861ADACA87EB449189DAE79BFE29A568","AT","MA","2102002","861ADACA87EB449189DAE79BFE29A568","MA2102002861ADACA87EB449189DAE79BFE29A568"
"9","MA-2102002-EA1665A4F6D74BE5BA9489F3AD69C6F6","AT","MA","2102002","EA1665A4F6D74BE5BA9489F3AD69C6F6","MA2102002EA1665A4F6D74BE5BA9489F3AD69C6F6"
"10","MA-2102002-461F0BF2C8194BE4B879086E6BA2C362","AT","MA","2102002","461F0BF2C8194BE4B879086E6BA2C362","MA2102002461F0BF2C8194BE4B879086E6BA2C362"
"11","MA-2102002-DE61AA7D49144A1E85CCC4D0B29219E1","PE","MA","2102002","DE61AA7D49144A1E85CCC4D0B29219E1","MA2102002DE61AA7D49144A1E85CCC4D0B29219E1"
