"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","BA-2913002-BDFE044D584B479E99BD1C22C4C87299","AT","BA","2913002","BDFE044D584B479E99BD1C22C4C87299","BA2913002BDFE044D584B479E99BD1C22C4C87299"
"2","BA-2913002-CC49B52D03D94BA38411B359CD0CC372","AT","BA","2913002","CC49B52D03D94BA38411B359CD0CC372","BA2913002CC49B52D03D94BA38411B359CD0CC372"
"3","BA-2913002-8AD637B8DD654A6E8A8C6A6207ED3035","AT","BA","2913002","8AD637B8DD654A6E8A8C6A6207ED3035","BA29130028AD637B8DD654A6E8A8C6A6207ED3035"
"4","BA-2913002-25719C61718842D99084E21D0628CD92","AT","BA","2913002","25719C61718842D99084E21D0628CD92","BA291300225719C61718842D99084E21D0628CD92"
"5","BA-2913002-5BFA6911582D451DAC25EF4E0D643B15","AT","BA","2913002","5BFA6911582D451DAC25EF4E0D643B15","BA29130025BFA6911582D451DAC25EF4E0D643B15"
"6","BA-2913002-0DB4A1D7B4454B6896A9EB25E2BF5674","AT","BA","2913002","0DB4A1D7B4454B6896A9EB25E2BF5674","BA29130020DB4A1D7B4454B6896A9EB25E2BF5674"
"7","BA-2913002-A06EFC8F693143B2BB4671C79951103C","AT","BA","2913002","A06EFC8F693143B2BB4671C79951103C","BA2913002A06EFC8F693143B2BB4671C79951103C"
"8","BA-2913002-AA75335CB4D6454E9EF8DE1376E05956","AT","BA","2913002","AA75335CB4D6454E9EF8DE1376E05956","BA2913002AA75335CB4D6454E9EF8DE1376E05956"
"9","BA-2913002-B4093D291CB4415AAA2E3DA8474EE1AE","AT","BA","2913002","B4093D291CB4415AAA2E3DA8474EE1AE","BA2913002B4093D291CB4415AAA2E3DA8474EE1AE"
"10","BA-2913002-8CA1A71455E4400A90DC3FCC4F891AFA","AT","BA","2913002","8CA1A71455E4400A90DC3FCC4F891AFA","BA29130028CA1A71455E4400A90DC3FCC4F891AFA"
"11","BA-2913002-FBE47A783B82417BA86831989358F54E","AT","BA","2913002","FBE47A783B82417BA86831989358F54E","BA2913002FBE47A783B82417BA86831989358F54E"
"12","BA-2913002-CAD920229A89475CA4965CB02689B107","AT","BA","2913002","CAD920229A89475CA4965CB02689B107","BA2913002CAD920229A89475CA4965CB02689B107"
"13","BA-2913002-FB546C51B9F343EB994A09C581D7C8C4","AT","BA","2913002","FB546C51B9F343EB994A09C581D7C8C4","BA2913002FB546C51B9F343EB994A09C581D7C8C4"
"14","BA-2913002-2A7D659C6D9D4AE487AA939EC68B214A","AT","BA","2913002","2A7D659C6D9D4AE487AA939EC68B214A","BA29130022A7D659C6D9D4AE487AA939EC68B214A"
"15","BA-2913002-BC52974A553E40F28303FAB0E22AAC43","AT","BA","2913002","BC52974A553E40F28303FAB0E22AAC43","BA2913002BC52974A553E40F28303FAB0E22AAC43"
"16","BA-2913002-EE94D49E956F4B399281CF7EB5AD4E19","AT","BA","2913002","EE94D49E956F4B399281CF7EB5AD4E19","BA2913002EE94D49E956F4B399281CF7EB5AD4E19"
"17","BA-2913002-66A600ED7CE248158BB16643626D3A27","AT","BA","2913002","66A600ED7CE248158BB16643626D3A27","BA291300266A600ED7CE248158BB16643626D3A27"
"18","BA-2913002-D67F179B4C384F62B10B50BF9DDE7B67","AT","BA","2913002","D67F179B4C384F62B10B50BF9DDE7B67","BA2913002D67F179B4C384F62B10B50BF9DDE7B67"
"19","BA-2913002-FC0EE56BA5774756B344B816DB1779CB","AT","BA","2913002","FC0EE56BA5774756B344B816DB1779CB","BA2913002FC0EE56BA5774756B344B816DB1779CB"
"20","BA-2913002-DF8FDB69D4944A9CA63C7946E7B71829","AT","BA","2913002","DF8FDB69D4944A9CA63C7946E7B71829","BA2913002DF8FDB69D4944A9CA63C7946E7B71829"
"21","BA-2913002-65E3DA72417F406FB8495E213C3543AB","AT","BA","2913002","65E3DA72417F406FB8495E213C3543AB","BA291300265E3DA72417F406FB8495E213C3543AB"
"22","BA-2913002-B49B29E3C3374FD18E429A2D766DC55D","AT","BA","2913002","B49B29E3C3374FD18E429A2D766DC55D","BA2913002B49B29E3C3374FD18E429A2D766DC55D"
"23","BA-2913002-1FAD913128E548F4B27420A730840598","AT","BA","2913002","1FAD913128E548F4B27420A730840598","BA29130021FAD913128E548F4B27420A730840598"
"24","BA-2913002-900991A3E7B745FC9A535229E69F49A2","AT","BA","2913002","900991A3E7B745FC9A535229E69F49A2","BA2913002900991A3E7B745FC9A535229E69F49A2"
"25","BA-2913002-F5AB85AAFBAD46859E2F6B529AD03FC3","AT","BA","2913002","F5AB85AAFBAD46859E2F6B529AD03FC3","BA2913002F5AB85AAFBAD46859E2F6B529AD03FC3"
"26","BA-2913002-B6F4F82637C24E9AA3FED97C68111528","AT","BA","2913002","B6F4F82637C24E9AA3FED97C68111528","BA2913002B6F4F82637C24E9AA3FED97C68111528"
"27","BA-2913002-7A3ED0A82A3046C89D7A321E32B017EF","AT","BA","2913002","7A3ED0A82A3046C89D7A321E32B017EF","BA29130027A3ED0A82A3046C89D7A321E32B017EF"
"28","BA-2913002-A8670B003C6744D7B8CFA8156276F7FB","AT","BA","2913002","A8670B003C6744D7B8CFA8156276F7FB","BA2913002A8670B003C6744D7B8CFA8156276F7FB"
"29","BA-2913002-8DCCD2C7F1CD4AF5908E52F0D29613C1","AT","BA","2913002","8DCCD2C7F1CD4AF5908E52F0D29613C1","BA29130028DCCD2C7F1CD4AF5908E52F0D29613C1"
"30","BA-2913002-7EB2C316932B41AEBDB7413518208FF7","AT","BA","2913002","7EB2C316932B41AEBDB7413518208FF7","BA29130027EB2C316932B41AEBDB7413518208FF7"
"31","BA-2913002-EAC4AF8FBA894A3195CB15C366AA4D31","AT","BA","2913002","EAC4AF8FBA894A3195CB15C366AA4D31","BA2913002EAC4AF8FBA894A3195CB15C366AA4D31"
"32","BA-2913002-0419E2DD55B94780A26AA3B4C27BAEEA","AT","BA","2913002","0419E2DD55B94780A26AA3B4C27BAEEA","BA29130020419E2DD55B94780A26AA3B4C27BAEEA"
"33","BA-2913002-733B051CB14A49BA8FCA722284F22B64","AT","BA","2913002","733B051CB14A49BA8FCA722284F22B64","BA2913002733B051CB14A49BA8FCA722284F22B64"
"34","BA-2913002-14EF2502F74242A18D096629357E50AE","AT","BA","2913002","14EF2502F74242A18D096629357E50AE","BA291300214EF2502F74242A18D096629357E50AE"
"35","BA-2913002-FC3DB85A9771461BA55E6789606AB11B","AT","BA","2913002","FC3DB85A9771461BA55E6789606AB11B","BA2913002FC3DB85A9771461BA55E6789606AB11B"
"36","BA-2913002-EC9908AD29A94CB3AEE2D13DFE5432B3","AT","BA","2913002","EC9908AD29A94CB3AEE2D13DFE5432B3","BA2913002EC9908AD29A94CB3AEE2D13DFE5432B3"
"37","BA-2913002-F79CA1174DA046BA8D3F19380C1180E4","AT","BA","2913002","F79CA1174DA046BA8D3F19380C1180E4","BA2913002F79CA1174DA046BA8D3F19380C1180E4"
"38","BA-2913002-E3F91BC6B9714BC39EBBD8C74FB9CACE","AT","BA","2913002","E3F91BC6B9714BC39EBBD8C74FB9CACE","BA2913002E3F91BC6B9714BC39EBBD8C74FB9CACE"
"39","BA-2913002-5DE57E80A0D44CDE9F947850D4C6607A","AT","BA","2913002","5DE57E80A0D44CDE9F947850D4C6607A","BA29130025DE57E80A0D44CDE9F947850D4C6607A"
"40","BA-2913002-E2ED1302B7E1447DA626230074C17A85","AT","BA","2913002","E2ED1302B7E1447DA626230074C17A85","BA2913002E2ED1302B7E1447DA626230074C17A85"
"41","BA-2913002-3CA548162000440EA6354950E72731D6","AT","BA","2913002","3CA548162000440EA6354950E72731D6","BA29130023CA548162000440EA6354950E72731D6"
"42","BA-2913002-6D9A5E60B5A348E88585966DCE113F4E","AT","BA","2913002","6D9A5E60B5A348E88585966DCE113F4E","BA29130026D9A5E60B5A348E88585966DCE113F4E"
"43","BA-2913002-7C9AE69D1F8E446FB73D11B2004C3C07","AT","BA","2913002","7C9AE69D1F8E446FB73D11B2004C3C07","BA29130027C9AE69D1F8E446FB73D11B2004C3C07"
"44","BA-2913002-78C8D230B53C4A77B5A2CC1FCC526487","AT","BA","2913002","78C8D230B53C4A77B5A2CC1FCC526487","BA291300278C8D230B53C4A77B5A2CC1FCC526487"
"45","BA-2913002-E61653DB23984232B619CABAAB7BBC28","AT","BA","2913002","E61653DB23984232B619CABAAB7BBC28","BA2913002E61653DB23984232B619CABAAB7BBC28"
"46","BA-2913002-0A2DE92FF0C84C99B7AF70426FFD6742","AT","BA","2913002","0A2DE92FF0C84C99B7AF70426FFD6742","BA29130020A2DE92FF0C84C99B7AF70426FFD6742"
"47","BA-2913002-73B62636EDDB456191C60EB4161D89FD","AT","BA","2913002","73B62636EDDB456191C60EB4161D89FD","BA291300273B62636EDDB456191C60EB4161D89FD"
"48","BA-2913002-5F6119A6D1454879835C6973F6DF842E","AT","BA","2913002","5F6119A6D1454879835C6973F6DF842E","BA29130025F6119A6D1454879835C6973F6DF842E"
"49","BA-2913002-4007A28EF93E40E6B08B83D8CFD90F73","AT","BA","2913002","4007A28EF93E40E6B08B83D8CFD90F73","BA29130024007A28EF93E40E6B08B83D8CFD90F73"
"50","BA-2913002-B94615287D644147A2C21F926119FA7E","AT","BA","2913002","B94615287D644147A2C21F926119FA7E","BA2913002B94615287D644147A2C21F926119FA7E"
