"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3140704-4A2BF9CA7DD54080B9581E21A57CAE59","CA","MG","3140704","4A2BF9CA7DD54080B9581E21A57CAE59","MG31407044A2BF9CA7DD54080B9581E21A57CAE59"
"2","MG-3140704-0C51FA2AE2BD465185836B5CD9A7B7FD","CA","MG","3140704","0C51FA2AE2BD465185836B5CD9A7B7FD","MG31407040C51FA2AE2BD465185836B5CD9A7B7FD"
"3","MG-3140704-3C07435E166C4F788BB315DB10A8BE52","AT","MG","3140704","3C07435E166C4F788BB315DB10A8BE52","MG31407043C07435E166C4F788BB315DB10A8BE52"
"4","MG-3140704-C61698F7DB414F6B8945F341790A2C09","AT","MG","3140704","C61698F7DB414F6B8945F341790A2C09","MG3140704C61698F7DB414F6B8945F341790A2C09"
"5","MG-3140704-CA3995E563E64FB583FFEC6C667439EC","AT","MG","3140704","CA3995E563E64FB583FFEC6C667439EC","MG3140704CA3995E563E64FB583FFEC6C667439EC"
"6","MG-3140704-9E7DBAC2C3234DECA41865F1C1F6294D","AT","MG","3140704","9E7DBAC2C3234DECA41865F1C1F6294D","MG31407049E7DBAC2C3234DECA41865F1C1F6294D"
"7","MG-3140704-C36CED893BAE4888BEF56BAFB44CD4FD","AT","MG","3140704","C36CED893BAE4888BEF56BAFB44CD4FD","MG3140704C36CED893BAE4888BEF56BAFB44CD4FD"
"8","MG-3140704-85B1234518764DB7960C2704B7FB93DA","AT","MG","3140704","85B1234518764DB7960C2704B7FB93DA","MG314070485B1234518764DB7960C2704B7FB93DA"
"9","MG-3140704-8DEE6C6E18F14601911DD19330EFB9EA","AT","MG","3140704","8DEE6C6E18F14601911DD19330EFB9EA","MG31407048DEE6C6E18F14601911DD19330EFB9EA"
"10","MG-3140704-83A1A9383375470189C82978E5577904","AT","MG","3140704","83A1A9383375470189C82978E5577904","MG314070483A1A9383375470189C82978E5577904"
"11","MG-3140704-E713BC61F9AC44C9B62DAF1319D779C6","AT","MG","3140704","E713BC61F9AC44C9B62DAF1319D779C6","MG3140704E713BC61F9AC44C9B62DAF1319D779C6"
"12","MG-3140704-3EE7602DDC7441DDA49A31D8B7AC8FC3","AT","MG","3140704","3EE7602DDC7441DDA49A31D8B7AC8FC3","MG31407043EE7602DDC7441DDA49A31D8B7AC8FC3"
"13","MG-3140704-EEFE609BE2074D24BD2687C7495542B2","AT","MG","3140704","EEFE609BE2074D24BD2687C7495542B2","MG3140704EEFE609BE2074D24BD2687C7495542B2"
"14","MG-3140704-515DB9F70E2844F498D64DCF50FBEB7D","AT","MG","3140704","515DB9F70E2844F498D64DCF50FBEB7D","MG3140704515DB9F70E2844F498D64DCF50FBEB7D"
"15","MG-3140704-D0BD2F4466B94EED8B24BA3DF33DFF57","AT","MG","3140704","D0BD2F4466B94EED8B24BA3DF33DFF57","MG3140704D0BD2F4466B94EED8B24BA3DF33DFF57"
"16","MG-3140704-3A29315F36F341DF9562351779DF0DC1","AT","MG","3140704","3A29315F36F341DF9562351779DF0DC1","MG31407043A29315F36F341DF9562351779DF0DC1"
"17","MG-3140704-C4F16968AD49487987A175DEA09C9D4C","AT","MG","3140704","C4F16968AD49487987A175DEA09C9D4C","MG3140704C4F16968AD49487987A175DEA09C9D4C"
"18","MG-3140704-2A1C14B82F1947AD9F3E5E75BAE78F56","AT","MG","3140704","2A1C14B82F1947AD9F3E5E75BAE78F56","MG31407042A1C14B82F1947AD9F3E5E75BAE78F56"
"19","MG-3140704-C383FD952E074F9E895BD97F2541329C","AT","MG","3140704","C383FD952E074F9E895BD97F2541329C","MG3140704C383FD952E074F9E895BD97F2541329C"
"20","MG-3140704-332BB01C05F1403B97419FE848305B76","AT","MG","3140704","332BB01C05F1403B97419FE848305B76","MG3140704332BB01C05F1403B97419FE848305B76"
"21","MG-3140704-C161F0BFC21A4D58A7CE5F3D0A8C4311","AT","MG","3140704","C161F0BFC21A4D58A7CE5F3D0A8C4311","MG3140704C161F0BFC21A4D58A7CE5F3D0A8C4311"
"22","MG-3140704-31BA71BD2B614B41B2B74AEEE5DA3C55","AT","MG","3140704","31BA71BD2B614B41B2B74AEEE5DA3C55","MG314070431BA71BD2B614B41B2B74AEEE5DA3C55"
"23","MG-3140704-4EEB9C92FE994E4ABBB9642154E8CF94","AT","MG","3140704","4EEB9C92FE994E4ABBB9642154E8CF94","MG31407044EEB9C92FE994E4ABBB9642154E8CF94"
"24","MG-3140704-F46736C37C2042A7BF9990B85761E6CA","AT","MG","3140704","F46736C37C2042A7BF9990B85761E6CA","MG3140704F46736C37C2042A7BF9990B85761E6CA"
"25","MG-3140704-3A8477D9952B4A63AA4467AF23381638","CA","MG","3140704","3A8477D9952B4A63AA4467AF23381638","MG31407043A8477D9952B4A63AA4467AF23381638"
"26","MG-3140704-78FD0061B607467AA1D3044A4C84E0C6","AT","MG","3140704","78FD0061B607467AA1D3044A4C84E0C6","MG314070478FD0061B607467AA1D3044A4C84E0C6"
"27","MG-3140704-CFDED215CD3248F98018954C67AFD76A","AT","MG","3140704","CFDED215CD3248F98018954C67AFD76A","MG3140704CFDED215CD3248F98018954C67AFD76A"
"28","MG-3140704-3DF97D83D33F478C89D7CB332C09D032","AT","MG","3140704","3DF97D83D33F478C89D7CB332C09D032","MG31407043DF97D83D33F478C89D7CB332C09D032"
"29","MG-3140704-957BDB1CFFA34C0F9754DFE8F9971493","AT","MG","3140704","957BDB1CFFA34C0F9754DFE8F9971493","MG3140704957BDB1CFFA34C0F9754DFE8F9971493"
"30","MG-3140704-6273C745546449319E5010245888A0A1","AT","MG","3140704","6273C745546449319E5010245888A0A1","MG31407046273C745546449319E5010245888A0A1"
