"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","BA-2928000-C4868A6CFA1F4480946C57A286FCBDA8","AT","BA","2928000","C4868A6CFA1F4480946C57A286FCBDA8","BA2928000C4868A6CFA1F4480946C57A286FCBDA8"
"2","BA-2928000-2DCC100769AA4DD5ADE8A8C0272B95DB","AT","BA","2928000","2DCC100769AA4DD5ADE8A8C0272B95DB","BA29280002DCC100769AA4DD5ADE8A8C0272B95DB"
"3","BA-2928000-C8B57E02A2E847CD92333F65A8F3A58E","AT","BA","2928000","C8B57E02A2E847CD92333F65A8F3A58E","BA2928000C8B57E02A2E847CD92333F65A8F3A58E"
"4","BA-2928000-945ED17ECF544CF5AED794EF213B8734","AT","BA","2928000","945ED17ECF544CF5AED794EF213B8734","BA2928000945ED17ECF544CF5AED794EF213B8734"
"5","BA-2928000-47F3A2AD795747998285E933B6E2F01B","AT","BA","2928000","47F3A2AD795747998285E933B6E2F01B","BA292800047F3A2AD795747998285E933B6E2F01B"
"6","BA-2928000-7AEEDD8EB6204262B934337DC7CD206A","AT","BA","2928000","7AEEDD8EB6204262B934337DC7CD206A","BA29280007AEEDD8EB6204262B934337DC7CD206A"
"7","BA-2928000-6374ACABA0E84D2D9667CF811210FBEF","AT","BA","2928000","6374ACABA0E84D2D9667CF811210FBEF","BA29280006374ACABA0E84D2D9667CF811210FBEF"
"8","BA-2928000-E900F175831E4DC49B41B078BB8059CC","AT","BA","2928000","E900F175831E4DC49B41B078BB8059CC","BA2928000E900F175831E4DC49B41B078BB8059CC"
"9","BA-2928000-C424B0BB7BEE43AFA2A6258CD0DD9CFB","AT","BA","2928000","C424B0BB7BEE43AFA2A6258CD0DD9CFB","BA2928000C424B0BB7BEE43AFA2A6258CD0DD9CFB"
"10","BA-2928000-2986D501C8134A29852D85FFDD20AA65","AT","BA","2928000","2986D501C8134A29852D85FFDD20AA65","BA29280002986D501C8134A29852D85FFDD20AA65"
"11","BA-2928000-923DFF85B9F04E8BAB86D9C678FFFCF6","AT","BA","2928000","923DFF85B9F04E8BAB86D9C678FFFCF6","BA2928000923DFF85B9F04E8BAB86D9C678FFFCF6"
"12","BA-2928000-24809EECC6E14FBAB5B8EC57F56A0FDD","AT","BA","2928000","24809EECC6E14FBAB5B8EC57F56A0FDD","BA292800024809EECC6E14FBAB5B8EC57F56A0FDD"
"13","BA-2928000-96E3155297084749BABF8AEEF3DBD9F5","AT","BA","2928000","96E3155297084749BABF8AEEF3DBD9F5","BA292800096E3155297084749BABF8AEEF3DBD9F5"
"14","BA-2928000-8D5AF83BE53A4F5E96DE4C25990CEA17","AT","BA","2928000","8D5AF83BE53A4F5E96DE4C25990CEA17","BA29280008D5AF83BE53A4F5E96DE4C25990CEA17"
"15","BA-2928000-212C9FECE47949A39A1EF937396B9A5C","AT","BA","2928000","212C9FECE47949A39A1EF937396B9A5C","BA2928000212C9FECE47949A39A1EF937396B9A5C"
"16","BA-2928000-9786C4A898AE4EE19703210C05A13732","AT","BA","2928000","9786C4A898AE4EE19703210C05A13732","BA29280009786C4A898AE4EE19703210C05A13732"
"17","BA-2928000-5DCD250397ED4273B2BF6FBF9750FCDD","AT","BA","2928000","5DCD250397ED4273B2BF6FBF9750FCDD","BA29280005DCD250397ED4273B2BF6FBF9750FCDD"
"18","BA-2928000-E6AB343A7CA2438DA03DC17AA0A60BAF","AT","BA","2928000","E6AB343A7CA2438DA03DC17AA0A60BAF","BA2928000E6AB343A7CA2438DA03DC17AA0A60BAF"
"19","BA-2928000-79D4302D36174363B8BA20D2C7D38997","AT","BA","2928000","79D4302D36174363B8BA20D2C7D38997","BA292800079D4302D36174363B8BA20D2C7D38997"
"20","BA-2928000-419229CD28CF4CE085E1447F6C70DBDA","AT","BA","2928000","419229CD28CF4CE085E1447F6C70DBDA","BA2928000419229CD28CF4CE085E1447F6C70DBDA"
"21","BA-2928000-1C5602C26D2F48DF89DCEDDA9FB33CD6","AT","BA","2928000","1C5602C26D2F48DF89DCEDDA9FB33CD6","BA29280001C5602C26D2F48DF89DCEDDA9FB33CD6"
"22","BA-2928000-FF691BF7AD394EE1B4390278E2D870A8","AT","BA","2928000","FF691BF7AD394EE1B4390278E2D870A8","BA2928000FF691BF7AD394EE1B4390278E2D870A8"
"23","BA-2928000-60BC1178D0B7440381E9359FCEC33937","AT","BA","2928000","60BC1178D0B7440381E9359FCEC33937","BA292800060BC1178D0B7440381E9359FCEC33937"
"24","BA-2928000-979A575256AD4817967CDFD3B0740C34","AT","BA","2928000","979A575256AD4817967CDFD3B0740C34","BA2928000979A575256AD4817967CDFD3B0740C34"
"25","BA-2928000-6E27D571FA94428DBA257CD0774E796B","AT","BA","2928000","6E27D571FA94428DBA257CD0774E796B","BA29280006E27D571FA94428DBA257CD0774E796B"
"26","BA-2928000-D5133942AC454874B95144806417F19B","AT","BA","2928000","D5133942AC454874B95144806417F19B","BA2928000D5133942AC454874B95144806417F19B"
"27","BA-2928000-A63987076DB245D78AC3B7EFB86E9381","AT","BA","2928000","A63987076DB245D78AC3B7EFB86E9381","BA2928000A63987076DB245D78AC3B7EFB86E9381"
"28","BA-2928000-C2866A421D66458DB48FAA9FBC49C394","AT","BA","2928000","C2866A421D66458DB48FAA9FBC49C394","BA2928000C2866A421D66458DB48FAA9FBC49C394"
"29","BA-2928000-62408AF5AA104173B98444065BA1A176","AT","BA","2928000","62408AF5AA104173B98444065BA1A176","BA292800062408AF5AA104173B98444065BA1A176"
"30","BA-2928000-A7C8D549B22A4DE8B21BBCB790EBCDFB","AT","BA","2928000","A7C8D549B22A4DE8B21BBCB790EBCDFB","BA2928000A7C8D549B22A4DE8B21BBCB790EBCDFB"
"31","BA-2928000-4CA1C3E1F0F14B488DBDDC87DA5A7ADD","AT","BA","2928000","4CA1C3E1F0F14B488DBDDC87DA5A7ADD","BA29280004CA1C3E1F0F14B488DBDDC87DA5A7ADD"
"32","BA-2928000-5F6B1AC5C7E6425182B845A91F2E1A2E","AT","BA","2928000","5F6B1AC5C7E6425182B845A91F2E1A2E","BA29280005F6B1AC5C7E6425182B845A91F2E1A2E"
"33","BA-2928000-7D5F867D10B8495CA3D14BED546BFBCA","AT","BA","2928000","7D5F867D10B8495CA3D14BED546BFBCA","BA29280007D5F867D10B8495CA3D14BED546BFBCA"
"34","BA-2928000-026201085BC34717AA004FF935C0F438","AT","BA","2928000","026201085BC34717AA004FF935C0F438","BA2928000026201085BC34717AA004FF935C0F438"
"35","BA-2928000-0CEE268D37EF424A915EEF23C97CCE44","AT","BA","2928000","0CEE268D37EF424A915EEF23C97CCE44","BA29280000CEE268D37EF424A915EEF23C97CCE44"
